Row,z_1,z_2
724,-1.71738112178974,-2.33011076546753
725,-1.76657092036792,-1.98458839807743
726,-0.404153085833391,-3.70752644719855
727,-0.223170151993495,-2.73143875145663
728,-0.290239074343322,-2.62046592178447
729,-0.290239074343322,-2.62046592178447
730,-0.339643048518989,-2.65461110859868
731,-0.548237041901588,-2.78702889120931
732,-0.762907074704049,-3.22486773943095
733,-0.919623168830296,-3.47741449119764
734,-1.33005507661249,-2.30456731637521
735,-1.04482855829449,-2.87253213423084
736,-0.223170151993495,-2.73143875145663
737,-0.223170151993495,-2.73143875145663
738,-0.223170151993495,-2.73143875145663
739,-0.223170151993495,-2.73143875145663
740,-0.223170151993495,-2.73143875145663
741,-1.18135494220637,-2.73074536987942
742,-0.499886541734704,-2.73203378731297
743,-0.881612984889152,-2.78774576468365
744,-0.303926488502104,-3.23801530592194
745,-0.223170151993495,-2.73143875145663
746,-1.47103539648443,-2.35534232788107
747,-0.223170151993495,-2.73143875145663
748,-1.19431900674322,-2.35474729202472
749,-1.24961773163743,-2.32910491254466
750,-1.22226612533488,-1.98781470884573
751,-0.548237041901588,-2.78702889120931
752,-3.51106472558377,0.819723522978827
753,-0.223170151993495,-2.73143875145663
754,-0.404153085833391,-3.70752644719855
755,-0.499886541734704,-2.73203378731297
756,-0.223170151993495,-2.73143875145663
757,-0.548237041901588,-2.78702889120931
758,-1.34856888208625,-2.33015480892158
759,-0.96544148981708,-1.51177420639057
760,-0.499886541734704,-2.73203378731297
761,-0.568374957401776,-2.68072694924901
762,-0.889153216680285,-3.42831240321571
763,-1.44965787555063,-2.38462599267477
764,-1.51070875534793,-2.33712121844865
765,-0.771689878654414,-3.2390211588448
766,-1.36459533104701,-2.91257487458898
767,-0.223170151993495,-2.73143875145663
768,1.61862738239907,1.28723351954258
769,1.55977804488945,1.2929090694277
770,1.05889673018495,0.625736548727733
771,1.12304011775715,1.87316340794204
772,1.33281521083984,1.70804982113207
773,1.31011696980019,1.69211991037403
774,0.29139040277571,1.87682978271411
775,1.06756525653714,2.18547702035839
776,1.13255653016055,2.215020034289
777,1.1284113743747,2.22187864556336
778,1.19720136586067,2.27667099530415
779,1.19222303339067,2.27988442009895
780,1.86759608808415,1.89072212989067
781,0.67648469616705,2.87237505758578
782,0.666749719897309,2.87057385978301
783,0.77669753096114,2.71167867696242
784,0.776608659516877,2.72203060307351
785,0.777636956108352,2.75041309141745
786,0.783277585822637,2.77039438226234
787,0.933667974245333,2.84492968774022
788,0.953296125741402,2.89339719961555
789,0.955740887952898,2.93187714441877
790,1.18940808704182,2.29059208806508
791,1.188792388897,2.30031790414937
792,1.18672243799228,2.33282006160185
793,1.17935338242286,2.35589147181281
794,-0.551754257780994,2.07861765539348
795,-0.549146044721448,1.97978845759107
796,-0.58059555416702,2.01970636934517
797,0.411164087947649,1.11332098107055
798,0.408117810052067,1.04388807664567
799,-0.128765426053599,1.92523552677114
800,0.945165093988345,1.40108917940895
801,0.937969623891848,1.35962782211918
802,0.933726526484191,1.4095346324779
803,0.9872704274373,1.46894159274195
804,0.772576467615832,2.05291473895175
805,0.734438013090024,2.23522947974607
806,0.695495738561499,2.28452129046959
807,1.36977160137648,2.23816523151334
808,1.3468500164824,2.26591599979168
809,1.33417352741623,2.26428740735739
810,1.3302112868695,2.2763097297131
811,1.43918353133042,2.32295308826147
812,1.43535055414881,2.33473002223744
813,1.39914128364244,2.34730269501011
814,0.629694246154697,2.72280082149722
815,-0.56990189882773,2.64022675138561
816,-0.422559582194143,1.94514419044266
817,-0.418115352141096,1.8759382447419
818,1.43014579860638,3.01442786632702
819,1.40993167848455,2.99526025741827
820,1.28446912497028,0.851643875126061
821,1.23374559112371,0.884559563091727
822,0.606149128755072,1.38341157674021
823,0.141588822818348,1.34939889961182
824,0.144941388169192,1.29657564162167
825,-0.506391222181711,1.74528688470374
826,0.949447985819183,0.569145111600006
827,0.965221902624378,0.481594972418132
828,0.870617525803021,0.600702056169345
829,0.457464811472306,1.57258420574504
830,0.56352854227038,1.58737327293652
831,0.689013312163532,1.29828748344651
832,1.3009088649708,2.33275646451813
833,1.41031442047258,2.28121962419268
834,1.38354998901005,2.26505838305853
835,0.886792952846316,1.85299411173315
836,1.04505473166927,1.87974849853134
837,1.0141211401819,1.84962344037871
838,0.55892193245118,2.47564412915531
839,-0.638933340714838,2.39726689579303
840,0.540617517634406,2.1617718835816
841,1.03352849629398,1.80940134254323
842,1.15011331479153,1.70586947430184
843,1.1169087568247,1.70331270748835
844,1.71528653239505,2.59178409844875
845,1.71111941137738,2.58880436146921
846,1.70612666875224,2.59457567146078
847,1.70222965792542,2.60102369990023
848,1.74331749978125,2.61395764935953
849,1.72828724983267,2.6026776720418
850,1.07751782078027,2.92158261696626
851,1.11857377941211,2.92278512861438
852,1.11527315845184,2.43515757771053
853,0.422303873662082,2.29978134705865
854,-1.32145284339661,2.37495002994754
855,-1.32145284339661,2.37495002994754
856,-1.0718117576056,2.777244674129
857,0.14354355390745,3.36965119234809
858,0.684525107382417,2.18166288852539
859,0.928137782207982,2.59519751290419
860,0.928137782207982,2.59519751290419
861,0.928073707724127,2.58889650885462
862,0.929959732592527,2.58577587549501
863,0.929859938767688,2.57949245431969
864,0.925998112031149,2.57939175515251
865,0.931723233954492,2.57640942969145
866,0.904648263381682,2.68532861249222
867,0.923143526720253,2.68518177066076
868,0.951391759667991,2.66054739867484
869,0.968272400833039,2.62599733429387
870,0.987726975806631,2.61407083057225
871,0.971194293292484,2.6144996884618
872,1.23742454910939,1.77732727901475
873,1.42692243966845,1.06905457984518
874,1.41968945048979,0.739123706045392
875,0.407782625847913,1.87032293482092
876,0.211382951193825,2.23487594970793
877,-0.187350464304168,2.26894773754972
878,1.11865760975524,2.08931478784443
879,1.07669166532823,2.08470032826459
880,1.47177050725645,2.24005310575689
881,1.43016138898752,2.2311081576357
882,0.0342903571334121,2.29815173910012
883,0.0522197996637366,2.24678285226509
884,0.553997888360903,2.28930323670681
885,-0.637758250851649,2.22864365720079
886,-0.456748475678915,2.29257118840932
887,0.180000757539965,2.47580049587443
888,0.177809355167973,2.47942640954129
889,0.232738180332261,2.51191379055828
890,0.231119113955884,2.51459271204559
891,0.228947031860862,2.51818665821201
892,0.241014829106591,2.48986726899891
893,-0.223805665564606,2.34099936819779
894,-0.226028704374057,2.34467762779274
895,-0.0364968067448995,2.42719750394602
896,-0.0379321601525435,2.4154951494268
897,1.31964913215848,1.07842318646682
898,1.29364177752315,0.933113077984199
899,0.4392497967091,1.27090296223558
900,1.35817216587513,2.40315147532331
901,1.32813828659857,2.38372691504034
902,0.558008103972473,2.44418170770258
903,0.504322404846645,2.54812119197407
904,1.54908583590791,2.59757925277346
905,1.52304031488114,2.57024633153383
906,0.884957286338629,1.91362307733563
907,0.98999997042415,1.54890354556915
908,-0.590039677578313,1.52744025419807
909,-0.447029954556357,1.99420398840472
910,1.82626372920876,2.47317325200296
911,1.73878461050722,2.39122245990272
912,1.73474551915655,2.39974529800914
913,1.72975457636034,2.40435122470708
914,1.69562435728063,2.40088141969244
915,1.69141574055723,2.40417671907703
916,1.0889421505727,1.91804412282979
917,1.09641495418116,1.83215748197745
918,1.11795744300268,1.83382394753239
919,1.44885522161771,1.42319790567416
920,1.54605617023198,1.38866812876887
921,1.50383979130343,1.41532252421121
922,1.01578757209315,1.54268959878556
923,1.26744729334311,1.80327100115657
924,1.25771198881224,1.80860272699905
925,1.27476361928848,1.76726919335299
926,1.29414851504096,1.71558228184889
927,1.32113163623304,1.73645662111282
928,-0.135745870255765,1.85060538444584
929,-0.128353543343857,1.78162380449754
930,1.30500938534796,2.26272350132635
931,1.23407710622452,2.32892457566621
932,1.3387079645491,2.16222176208492
933,1.27974769332858,2.08085687846623
934,-0.168423308863643,1.83249381609944
935,0.357263020137955,2.1724291500604
936,1.18884980114635,2.88259823281682
937,1.21597486409177,2.64477428610256
938,1.21876734267839,2.67132996524414
939,1.2908738719279,2.70681138328469
940,1.34814501851872,2.74004530790852
941,1.3252807336499,2.71926158111168
942,0.642059821484597,1.30779162133517
943,0.633061196802056,1.322680824996
944,1.2570126543158,2.33587583646918
945,-0.387396144021484,2.76862065790133
946,0.228966022275656,2.32350195668989
947,0.699694719371341,1.27907239644848
948,0.433533318385759,2.17361018451473
949,0.438294845973755,2.15202989474936
950,1.00644354169522,2.33289447132422
951,1.00435612259953,2.33634833334621
952,1.00090497299304,2.33765108795704
953,1.01172404132197,2.30755684931319
954,1.00852789747919,2.31284521706752
955,0.855094528921793,2.263708169749
956,1.00285098592917,2.31778619530424
957,0.960005660646761,2.41038112120334
958,0.349241190443517,1.50683065231123
959,1.91572756858601,1.84803927436903
960,1.91049431261504,1.85096842857381
961,1.83581109162406,1.83157510825045
962,1.83226195733383,1.83744753710833
963,1.81884407730079,1.83788626772826
964,1.61018092116587,1.78359549191095
965,1.70891179896785,1.8366685134614
966,1.75459327067343,1.8584064274145
967,-0.191131913451472,2.43419583635561
968,0.974552155287757,2.49897899993414
969,-0.227284832014471,2.42411266051059
970,-0.220358973002504,2.36790856877447
971,0.533848317482406,1.75985402557863
972,0.431096700133798,1.59333623151585
973,0.485261262866725,1.61618345643931
974,0.482726120186335,1.62037812584816
975,0.6233153776477,1.40431862628556
976,0.561710082633478,1.38098961814998
977,-0.410418738876589,2.64047513924427
978,-0.408497562140893,2.6372963432954
979,-0.472108284796931,2.6225764733019
980,-0.472108284796931,2.6225764733019
981,-0.438329922293526,2.54872130382388
982,-0.365242797437076,2.37187686458255
983,-0.36753462186918,2.3681836075551
984,-0.36753462186918,2.3681836075551
985,-0.383245473595027,2.39792998526048
986,0.394905353132316,2.50827195807727
987,0.44558316674295,2.52498001326521
988,0.42779335512657,2.49631187191504
